t,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,Z_0,Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8
45.17529215358932,0.9332564928797387,0.9486575973605331,0.9488547658322801,0.9521925642678936,0.9628325573932536,0.9521927373543413,0.948855711608935,0.9486571649680497,0.9332554463038334,0.24059035787003363,0.3073031834489701,0.6706438470603292,0.45705638552264677,-0.19064252836548634,0.45705958239747757,0.670648522994185,0.3073074198691392,0.24058647995625365
45.2754590984975,0.9374187039242472,0.9473660340732963,0.9569808503144389,0.9565703667585141,0.9634581236518935,0.9565705343442743,0.9569815171525764,0.9473654333583568,0.9374176737810177,0.27955914827187467,0.3976782147679768,0.664352338441524,0.4843764456832887,-0.15331908004901618,0.48437632495672867,0.6643585652824073,0.39768238542731443,0.279555458418819
45.375626043405674,0.9431344750033543,0.9480925710401624,0.9637805778461843,0.9598422314793484,0.9626561689131085,0.9598423693913438,0.9637809808807201,0.9480919632371099,0.9431335787990132,0.3325836205266504,0.46792025915329916,0.6389362318064644,0.49315817912114723,0.007969579922483268,0.4931543894358357,0.6389438380071222,0.467923006736217,0.3325804368248021
45.475792988313856,0.9502662616831704,0.9521255087133578,0.969283378895853,0.9626867793726324,0.9614213610563336,0.9626868707383851,0.9692835865970839,0.9521250976786017,0.9502655796897239,0.38427696504414477,0.4937118842689636,0.5932984740562701,0.48310611828108185,0.21908200098045438,0.48309905533175435,0.5933067452434335,0.49371221079426647,0.38427442819204716
45.57595993322204,0.9580446394819779,0.9587956174904113,0.9736268440649788,0.9656737680622409,0.9612930773320998,0.9656738087881498,0.973626926595019,0.9587954750431693,0.9580441804972921,0.42274176306456734,0.46426794677534194,0.5297123921933665,0.45280949222474176,0.37650934876516484,0.4528003109889829,0.5297196849628536,0.46426497496311925,0.4227398935433902
45.67612687813022,0.9655266544599728,0.9661177209737366,0.9770262633819229,0.9690693876109076,0.9637119730747049,0.969069388858528,0.9770262718608406,0.9661177619444303,0.9655263721606899,0.44204841931504657,0.37135120223433155,0.45879894687781553,0.4023818021405522,0.43056915700195175,0.4023725170828447,0.45880289769160987,0.37134423140753337,0.44204722374726324
45.7762938230384,0.9720654466096947,0.9725508765916158,0.9797561942622348,0.9727901956292175,0.9685516604825091,0.9727901777251702,0.9797561615572676,0.9725509826011131,0.9720652800970291,0.44153686226925637,0.2181618153162247,0.39878649136888566,0.3381847109248686,0.3789360620382093,0.3381780155303331,0.3987853277618656,0.2181517123538873,0.4415364038107652
45.876460767946575,0.977449087051546,0.9776569276585879,0.9821065845341149,0.97657905725959,0.9742086711130837,0.9765790379435864,0.9821065327396092,0.9776570276914942,0.9774489881044399,0.42453914680993166,0.04235377063337081,0.36437144908686403,0.2758117677713303,0.2279732226876352,0.2758100267252479,0.36436536022102,0.042343944278465426,0.42453953944761513
45.97662771285476,0.9817696158946898,0.981651312384958,0.984314988767144,0.9802207547924926,0.9793025034028706,0.9802207416608051,0.9843149341569747,0.9816513816493126,0.9817695548242646,0.3977171767081954,-0.09584539760229892,0.3563526334677613,0.23451385233855992,0.024792407541619058,0.23451767827117798,0.35634362866185254,-0.09585142652202244,0.3977184978075197
46.07679465776294,0.9852430081040886,0.984891105547443,0.9865054493303933,0.9836121217478246,0.9834502167797547,0.9836121135971694,0.9865054031094855,0.9848911431924885,0.9852429690562587,0.3699068751474922,-0.15968709804048264,0.3653753585635031,0.2246861060952438,-0.1363610994937293,0.22469392513148256,0.3653659237394369,-0.15968822735448596,0.36990903092293953
46.17696160267112,0.9880917561519724,0.987649599868136,0.9886766067702191,0.986713215607417,0.9868134171422163,0.9867132085429187,0.9886765743515031,0.987649614425905,0.9880917311149087,0.3493674456972433,-0.14887538851779125,0.38413782184070816,0.24114974773583045,-0.19010948566918415,0.24115879792462866,0.3841297647711368,-0.1488723407255682,0.3493700860658866
46.2771285475793,0.9904926083339494,0.9900800654032154,0.9907551614231792,0.9894951662455089,0.9896155320193675,0.9894951582562316,0.9907551428814813,0.990080067436777,0.9904925929731597,0.3405882583647448,-0.08253249872228409,0.41412531116403084,0.26887100560593,-0.13147113012675482,0.2688787734854365,0.41411933602434403,-0.08252689407323799,0.34059082868494117
46.37729549248748,0.9925631303794353,0.9922465803860909,0.9926710038625808,0.991932356612759,0.9919972557050574,0.9919323482558304,0.9926709958643273,0.9922465782509714,0.992563121794419,0.34303257570222045,0.008926395439930578,0.46093905794045287,0.2940799272384427,0.007078343849833378,0.2940849740872535,0.4609349033994098,0.008932261284454589,0.34303448772828143
46.47746243739566,0.9943673424910306,0.9941622706258948,0.9943928610083684,0.9940156921315596,0.9940309599633377,0.9940156849570383,0.9943928591069127,0.9941622686635566,0.9943673383235605,0.3524468072359923,0.0904768977422578,0.5229425326766801,0.31110218836287595,0.16103914210538378,0.31110414049724755,0.5229395163810803,0.09048077922923535,0.3524476330289024
46.57762938230384,0.9959296636393598,0.9958179984284772,0.995914308679479,0.9957564274220454,0.9957504445489275,0.9957564224589277,0.9959143091127135,0.9958179976216575,0.995929661961076,0.36309549576712363,0.1358357239731653,0.5863601463403283,0.32161818301061035,0.26462489724008753,0.3216173454314565,0.5863577846428948,0.13583634791116128,0.36309509620017355
46.67779632721202,0.997250888356219,0.9972009991043596,0.9972257739316249,0.9971761178786689,0.9971686832298876,0.9971761151510956,0.9972257745605568,0.9972009989615397,0.9972508878159396,0.3692988405072191,0.13568575978584083,0.6332490007911284,0.32888103155447673,0.28714349966153385,0.3288780402200827,0.6332472241218972,0.1356830648295436,0.3692973898395412
46.7779632721202,0.9983217518900073,0.9983042480940802,0.9983044412856292,0.9982944797770907,0.9982910945808202,0.9982944786320567,0.9983044415202162,0.9983042480984952,0.9983217517496863,0.366099113223423,0.09760211250382417,0.6500992218343511,0.33127842549027964,0.2226799878772484,0.3312740100705278,0.6500982499199555,0.0975970819885141,0.36609703812459
46.878130217028385,0.9991315136798322,0.9991270598747575,0.9991245860222143,0.9991238817345827,0.9991230856911715,0.999123881398895,0.9991245860322419,0.9991270598696136,0.99913151364708,0.34964415762697443,0.04472767270650173,0.6251042755766587,0.3190929625417469,0.07281423967846201,0.31908780846556994,0.6251045887241611,0.04472207941876931,0.3496420443255448
46.97829716193656,0.9996716311739625,0.9996709441500917,0.9996701963481871,0.9996703221359418,0.9996702493818386,0.9996703220799316,0.9996701963331337,0.9996709441437464,0.9996716311673579,0.31776001554594613,0.011010344999601377,0.537854521970614,0.27555682159931066,-0.13727246326095796,0.27555159106386523,0.5378569745093609,0.011006162973571541,0.3177585201108849
47.07846410684474,0.9999365484082638,0.9999365126715769,0.9999364626392364,0.9999364765416889,0.9999364775918781,0.9999364765388736,0.9999364626372815,0.9999365126707285,0.9999365484077206,0.27087912274063697,0.02867075677649355,0.35950979780822495,0.18169138733895782,-0.34468340084812826,0.18168691827686945,0.3595148797416129,0.028669418781027457,0.2708788654312765
47.17863105175292,0.9999236051015504,0.9999235375487785,0.9999234776778834,0.9999234966490022,0.9999235246705209,0.9999234966458255,0.9999234776727002,0.9999235375462321,0.9999236050999611,0.21271577174770456,0.11125078935125514,0.10499327174583303,0.0295748895850816,-0.49260060502109787,0.029572217091674215,0.10499872031139326,0.11125253278724634,0.21271717935327644
47.278797996661105,0.9996328129728415,0.9996315444588368,0.9996309519207944,0.999631088796749,0.9996318461674949,0.9996310887540723,0.9996309518378017,0.9996315444205569,0.9996328129441778,0.1496251862011785,0.23837993802152838,-0.12503880339868498,-0.1563579058857152,-0.5731723516927416,-0.15635831615254456,-0.12503677694038598,0.23838332333837492,0.14962831209365457
47.378964941569286,0.9990664397910568,0.9990583728056446,0.9990574587190453,0.9990567273855431,0.9990628425753489,0.999056727181513,0.9990574582986631,0.9990583726568373,0.9990664396285716,0.08856038721912826,0.3620040399452279,-0.24152550480988488,-0.32408284838694357,-0.6052177557870273,-0.32408175096602326,-0.2415281812784842,0.36200672101705555,0.0885648362420046
47.47913188647746,0.9982284969640824,0.998198760516335,0.9982042184980849,0.9981948676625817,0.9982220553703771,0.9981948670609079,0.9982042173207716,0.9981987604004597,0.9982284964527913,0.03470090544804624,0.4392384436350718,-0.24003430976594084,-0.4349278548907335,-0.603642729276868,-0.4349264559319539,-0.24004088314592587,0.43923876741516976,0.03470596214985519
47.57929883138564,0.9971244211272353,0.9970485474950463,0.9970801867841057,0.9970374205421837,0.9971194355254047,0.9970374192267292,0.9970801845247306,0.9970485484979145,0.9971244200485114,-0.009666166271605946,0.4489216301943921,-0.1514028799871012,-0.48186275948774104,-0.5745629085608759,-0.4818617909911889,-0.1514119825387968,0.448918945114132,-0.009661285079867798
47.679465776293824,0.995760591865989,0.995615453988026,0.9956993313670776,0.9955757578098752,0.9957620447142412,0.9955757556044063,0.9956993277635497,0.9956154588392548,0.9957605902192959,-0.04443652651188209,0.37542654171326484,-0.017535362170035804,-0.47009971287596286,-0.5182958667379035,-0.47009945386088925,-0.017544842067451917,0.3754207988462399,-0.04443245479613003
47.779632721202006,0.9941423223331107,0.9939250266892519,0.9940629267619502,0.9938014120596544,0.9941404098690161,0.9938014094857475,0.9940629205008712,0.9939250393486903,0.9941423204958499,-0.07040940931803857,0.20057372536216478,0.11003141476433603,-0.4022098944195489,-0.43205371563988854,-0.4022104132449891,0.11002371791993525,0.20056662868995453,-0.0704065220219474
47.87979966611019,0.99226926667467,0.9920087468105668,0.9921319959918137,0.9917043897519837,0.9922191052713023,0.9917043887405084,0.9921319824067454,0.9920087707329052,0.9922692652814272,-0.08878248670619435,-0.054684766815135344,0.19130060487303982,-0.28336858931199077,-0.31458556790275727,-0.2833697313708531,0.19129560070376495,-0.054688850039250045,-0.08878088183110203
47.97996661101836,0.9901294432870591,0.9898865628738154,0.9898028201049155,0.9892794328731471,0.9899488283532591,0.9892794369501989,0.9898027885092169,0.9898865993078175,0.9901294427395669,-0.10127800299114306,-0.3009606378149915,0.21055674216043108,-0.13762322186517195,-0.17733019301676053,-0.1376245206080897,0.2105541078038202,-0.300959006296479,-0.10127753451908877
48.080133555926544,0.9876948416737933,0.9875717995888287,0.9868954686848685,0.9865581956204994,0.9873177828086407,0.9865582089152811,0.9868954003025863,0.9875718464383897,0.9876948413396867,-0.11004785306236686,-0.4631235685129547,0.16802549187924987,-0.008397269277616078,-0.053696128278936626,-0.00839815647534177,0.16802431489602415,-0.4631178155510994,-0.1100481831694193
48.180300500834726,0.9849208946965897,0.9850927379508002,0.9831678970105708,0.9836613825866266,0.9844410298978185,0.9836614079721868,0.9831677648765182,0.9850927885089096,0.9849208919153241,-0.11782515998495302,-0.5406925223822756,0.0747640776088335,0.0688525496043329,0.01368568930077409,0.06885236925519092,0.07476326851042141,-0.5406849972027613,-0.11782582679096205
48.28046744574291,0.9817519207391181,0.9825041229983669,0.9783946357705244,0.9808088773851151,0.9816118809855714,0.9808089154409474,0.9783944111519987,0.9825041654299482,0.9817519098198275,-0.12850868424392614,-0.5603154926795649,-0.04333143005247841,0.08688871929952877,-0.0020140871278557185,0.08688912756986303,-0.04333259789962802,-0.5603075006663762,-0.1285091924396811
48.38063439065109,0.9781355406604679,0.9798830739146102,0.9725726487696885,0.9782180720675502,0.9791756248233265,0.9782181224173976,0.9725723234801085,0.9798830936092378,0.978135512260686,-0.14669480259095652,-0.5389577311855518,-0.15088496599976997,0.06046132234253018,-0.09868863344048633,0.060461845512417664,-0.15088628067910462,-0.5389502808549326,-0.14669473385676451
48.48080133555926,0.9740469521486327,0.9773087295399383,0.9662027049606485,0.975933072153564,0.977251839913482,0.975933136162633,0.9662023284121775,0.9773087149502155,0.9740468937745006,-0.1758144157469283,-0.4839771272245507,-0.2222847098239068,0.011715491024467718,-0.24368837433575952,0.011715511360725003,-0.22228516121623743,-0.48397150658373,-0.1758135424612079
48.580968280467445,0.9695181883932511,0.9748229285110408,0.960272182239406,0.9737244027207619,0.9755852973803731,0.9737244850827085,0.9602718696735661,0.9748228778894364,0.9695180869550399,-0.2162005674981608,-0.40105444225887277,-0.25343772536644654,-0.04340286757971525,-0.3914485862259921,-0.0434037015921246,-0.253436267894029,-0.4010521115284806,-0.21619892108724004
48.68113522537563,0.9646600889855331,0.9723877971331183,0.9556176839149093,0.9711071128928741,0.9736626894739215,0.9711072216693081,0.9556175493914731,0.9723877216897859,0.9646599358146966,-0.2646071765893091,-0.3028479518591963,-0.257052133066065,-0.10390099739036529,-0.5126132959376841,-0.10390240888035851,-0.2570484300658265,-0.3028496717366306,-0.26460500600949544
48.78130217028381,0.9596577906998847,0.9698645153974621,0.9522341187307843,0.9673778667168442,0.9709099667376412,0.9673780128247469,0.9522341888286117,0.9698644369873286,0.9596575878974103,-0.3158542978539575,-0.2125024862898336,-0.2528118511288869,-0.17974571628175962,-0.6002165571777691,-0.17974683357115484,-0.25280673197931075,-0.21250741358214337,-0.31585192491465186
48.88146911519199,0.954725605312885,0.9670239320570277,0.9493620568384225,0.9615760980460035,0.9668301552807783,0.9615762924119243,0.9493622585858736,0.9670238788531401,0.954725370348965,-0.36532162397902346,-0.15171154363437395,-0.25841147467866943,-0.2756208875276988,-0.6568738680794586,-0.2756208026834063,-0.2584067911638886,-0.1517174904064048,-0.3653192977036497
48.981636060100165,0.9500339282481303,0.9635859589230005,0.9461071646623507,0.952442238589997,0.9611945139647439,0.9524424764847788,0.9461073739165682,0.9635859645993055,0.9500336930905611,-0.4103369926272413,-0.12504691375938146,-0.2823614659057168,-0.37756613780933607,-0.686101041169037,-0.37756460195774305,-0.282359181551097,-0.1250515615018174,-0.41033483411683747
49.08180300500835,0.9456432698048324,0.959267975788487,0.941859694778892,0.9388592164863387,0.9544535153113212,0.9388594228362885,0.9418597831587934,0.959268082849341,0.9456430731777421,-0.44995494924506346,-0.12264875373194081,-0.32166588176641964,-0.4596818588416068,-0.6898447505477385,-0.4596793241511181,-0.32166694127929435,-0.1226506858043847,-0.4499529854695997
49.18196994991653,0.9414726030716831,0.9538090239288317,0.9363564696347539,0.9217964200462079,0.9480948485503023,0.9217963604296977,0.9363563387071018,0.9538092846776502,0.9414724787034574,-0.48395842876384054,-0.13409224288212293,-0.3654546162378262,-0.5023370954661965,-0.6682671430064447,-0.5023341294971293,-0.36545847063298487,-0.13409139930297737,-0.4839566562382975
49.28213689482471,0.937314708568046,0.9469465375261577,0.9295650777331874,0.9067428596948184,0.9439967504125655,0.9067422247461389,0.9295646920679879,0.946947003833235,0.937314674814592,-0.5120790157953019,-0.15573425425054613,-0.4011168420077712,-0.4984765589016315,-0.6221184718231878,-0.4984734736394133,-0.4011219217157781,-0.1557318657104013,-0.5120774461380657
49.38230383973289,0.9329089272373263,0.9383616637473112,0.9214839821307239,0.9003176622626592,0.9427668463256802,0.9003164482490492,0.9214833887536389,0.9383623593878505,0.9329089818717362,-0.5337506876973872,-0.1891789898511982,-0.4184945330262383,-0.44978290229387097,-0.5597716477186658,-0.44977982163922015,-0.4184990858760916,-0.18917702468762895,-0.5337493607181225
49.482470784641066,0.9280652324296152,0.927686766386954,0.9118722026423008,0.9023984841667098,0.9431159196946576,0.9023970819966752,0.91187150764409,0.9276876398804834,0.9280653525625762,-0.5481263669518373,-0.23626700187336402,-0.4108996499549217,-0.3691809184020404,-0.5042312162343736,-0.36917790801546946,-0.41090225504401945,-0.2362672674995624,-0.5481253374383359
49.58263772954925,0.9227927686718901,0.9147601660120773,0.8999766281698425,0.9067771402492532,0.9430493313085788,0.9067759417945664,0.8999759274536522,0.9147610324716651,0.9227929143088116,-0.5540564605970064,-0.29528900654184204,-0.3753435455925453,-0.2865392219298879,-0.48461366409485496,-0.28653626729232434,-0.3753432516823195,-0.2952922670158068,-0.5540557726272769
49.68280467445743,0.9173554325036306,0.9003535563278215,0.8845068616718632,0.908186159197014,0.941075695491967,0.9081853531580448,0.8845061688866831,0.9003540783724759,0.9173555542217191,-0.5499369069838551,-0.3599663831712652,-0.31494595596578034,-0.23760292939820757,-0.5116389446863518,-0.23759988667844062,-0.3149424377955381,-0.3599720162661366,-0.5499365708174534
49.78297161936561,0.9121870494576043,0.887276119520967,0.8644858797673167,0.9043560199441344,0.9365613645090016,0.9043556999495483,0.8644851174524861,0.887275949578451,0.9121871009240399,-0.5335666894855282,-0.42032466696141957,-0.24305070254605926,-0.24038868534231675,-0.5666961646172424,-0.24038538230673157,-0.24304457934281237,-0.42033114603189714,-0.5335666703760353
49.88313856427379,0.9076648216892697,0.8804028370722348,0.8420181625725953,0.8944794918437426,0.9300248191980617,0.89447976213949,0.842017295456833,0.8804019525238342,0.9076647724201792,-0.5023725481109956,-0.46535686530580855,-0.18278558081027774,-0.2875560401450195,-0.6199039522692031,-0.2875524417630765,-0.1827784192297256,-0.465362648403841,-0.5023727645143398
49.983305509181974,0.9038479955827404,0.8834348690341725,0.8256215614554931,0.8785435549579498,0.9236103004978071,0.8785445223266546,0.8256208488529115,0.8834337091805695,0.9038478345726461,-0.45453309591475954,-0.4873209454395459,-0.1573754764358128,-0.3585385536485968,-0.6518753692839152,-0.35853484012286807,-0.15736914780570527,-0.4873249838330082,-0.4545334180790692
50.08347245409015,0.9003445005206594,0.8947469368146639,0.8256620326036544,0.8580005356155713,0.9203014801634981,0.8580021615529896,0.8256619636170888,0.8947460064129993,0.9003442261862697,-0.39141248806786444,-0.48474531051567804,-0.17894562657669927,-0.4331687186300237,-0.6568426656423004,-0.43316525585745336,-0.1789415707715396,-0.48474699199118476,-0.39141274050953245
50.18363939899833,0.8963753832764989,0.9084194804833419,0.8418672759017392,0.8363428135902703,0.9212584191373343,0.8363447045918591,0.8418680362433595,0.9084189431816593,0.8963749854308787,-0.3204489877022073,-0.4635412080157568,-0.24590752033207858,-0.49801451248445994,-0.6362539065525674,-0.49801172878020716,-0.2459064123345529,-0.46354026054960673,-0.3204489817052726
50.28380634390651,0.890928799420558,0.919143333033476,0.8631409686626725,0.8179730861298917,0.9245777845662496,0.81797451330999,0.8631422770349939,0.9191430800933711,0.890928242165991,-0.25581748441121827,-0.4389943413339916,-0.34510271084948513,-0.5475467513884648,-0.5973274612307373,-0.5475449671108126,-0.34510433999743534,-0.43899108768285666,-0.25581708529555675
50.383973288814694,0.8828332035460915,0.9243306828258109,0.8800109325226576,0.8063499420714362,0.9273324702969168,0.8063502440134421,0.8800124262594367,0.9243305577123619,0.8828324118763466,-0.21544782306584465,-0.4351865128989616,-0.45462816944467666,-0.5824402952220309,-0.5565013401862424,-0.5824396140484883,-0.45463154744452955,-0.4351821316709398,-0.2154469864808924
50.484140233722876,0.8707061952107868,0.9226236384297078,0.8893211663935598,0.8036397572305227,0.9275943069005754,0.803638792185966,0.8893226284688942,0.9226235117092478,0.8707050414090296,-0.21619119523535246,-0.4727986594881319,-0.552699755501467,-0.6059674083942226,-0.5365929887660075,-0.6059677164261232,-0.552703693021684,-0.47279473294368457,-0.216189913104391
50.58430717863105,0.8528948658465683,0.9115554733699864,0.8908209970900848,0.8100545841467122,0.9244389822184921,0.8100527766123455,0.8908223065826131,0.9115551977882728,0.8528931527753842,-0.26710974455266573,-0.5497127797854839,-0.62747726447638,-0.6209839546153695,-0.5520404244119206,-0.6209849906424854,-0.6274809724128056,-0.5497102571141631,-0.26710798599423113
50.68447412353923,0.8276631529681617,0.8850076071111894,0.8843236931603582,0.8218175035458489,0.9171818521794666,0.8218154247598146,0.8843247106816082,0.8850068852867614,0.8276606069011496,-0.3595281532746189,-0.6391999320379851,-0.6774974672854019,-0.6291335264186715,-0.5973654855426418,-0.6291349895762781,-0.6775006561515696,-0.6391986756409155,-0.3595259562303018
50.784641068447414,0.794157123656505,0.8312367515710151,0.8690362520150086,0.8323362826542035,0.9049022103738282,0.8323342132853921,0.8690366946152017,0.8312348733116042,0.7941534500865003,-0.46564923849703016,-0.7133795127591467,-0.7059885194525343,-0.6315103972486944,-0.6535166610475059,-0.6315120476865982,-0.7059911780680728,-0.713378878269042,-0.46564680586349694
50.884808013355595,0.7547058724635594,0.7455374749156967,0.844932971692016,0.836234866923478,0.8865545375604857,0.8362327348248877,0.84493231578733,0.7455334383518095,0.7547009709554351,-0.5573806924579128,-0.7616111205294958,-0.7165412340659285,-0.6296963656215582,-0.7028068512263029,-0.6296980473540772,-0.7165434179079382,-0.7616106166953716,-0.5573782441086045
50.98497495826378,0.7169131502704115,0.6738612385028545,0.8168146507205734,0.8307320847551865,0.8620398427260804,0.8307296446304209,0.8168123537913197,0.6738556024801493,0.7169074494709886,-0.6237488219865726,-0.7866207722271839,-0.711800185757747,-0.6265617718794982,-0.7364310659446286,-0.6265633257693344,-0.7118018918257725,-0.78662016825197,-0.6237464303525044
51.08514190317195,0.6910250154595571,0.6836330206192514,0.7964939472053536,0.8146320745124518,0.83447095092582,0.8146291196752775,0.79649023057667,0.6836282938360836,0.6910195265342352,-0.6674671135438617,-0.7944827109179375,-0.6937967424742635,-0.6260260377832874,-0.7524953479358596,-0.6260271772613085,-0.6937978349837524,-0.7944819058839634,-0.6674647383869672
51.18530884808013,0.6823152332134086,0.7555703993296228,0.7929063773124857,0.7886226751245698,0.811543370453494,0.7886193480479722,0.7929025012250497,0.7555678463731224,0.6823110355769528,-0.6948310042513139,-0.7900559787329859,-0.6650551606110318,-0.6312886379770082,-0.7517691448415837,-0.6312889429604658,-0.6650553335584017,-0.7900549185506471,-0.6948285753891219
51.285475792988315,0.6869204129595794,0.8212771335056999,0.8005026465876373,0.7578812532062362,0.8014262538466518,0.7578784566683398,0.8004998398371291,0.8212760371345653,0.6869180626309341,-0.7113577448584173,-0.7768488359944067,-0.6307998316206256,-0.6425321934525738,-0.7359962776538862,-0.6425312960734122,-0.6307987007602172,-0.7768474836069128,-0.7113552004058701
51.3856427378965,0.6963130032381382,0.8579478528124795,0.8059958003555889,0.7322825651858536,0.8048367952206171,0.7322818358395715,0.8059944409425789,0.8579474534452525,0.6963124623444061,-0.7211788082526835,-0.7584319801037465,-0.6014047770375877,-0.6568013057547497,-0.7095034225180457,-0.6567991003525111,-0.6014022543972615,-0.7584303050492209,-0.7211761134150567
51.48580968280468,0.7041115151382795,0.8726269142036289,0.8010771314815346,0.7176399094254559,0.8134333980572497,0.7176423321665534,0.8010770042952648,0.8726269423060482,0.704112448140717,-0.7270481478400095,-0.7386408139500303,-0.5905908212161286,-0.6707084018221929,-0.6826692290541823,-0.6707050881158004,-0.5905875637524787,-0.7386387910449026,-0.7270453101001532
51.58597662771285,0.7083533441169292,0.8730151815169029,0.7848041091981113,0.7070209746277512,0.815961464638562,0.70702647069725,0.7848046214140378,0.8730156346761726,0.7083553454725598,-0.7303953134410639,-0.7202438027900776,-0.6066709045092484,-0.682741053475008,-0.6713922853150943,-0.6827370562133122,-0.6066681568068746,-0.7202414220895292,-0.7303923846970162
51.686143572621035,0.7099791213902945,0.8634438157745312,0.7602224262950821,0.6869122988447021,0.8020277391609998,0.6869200452250911,0.7602224490594796,0.8634447999944295,0.7099817703113436,-0.7316652138508095,-0.704193903964389,-0.6445155219131663,-0.6931185388715366,-0.6862669426725805,-0.6931143940989697,-0.6445142416715408,-0.7041912067761309,-0.7316622754027251
51.786310517529216,0.7108441275563672,0.8468361285356814,0.7298716843548265,0.6517324928461221,0.7588804216195268,0.6517410154538501,0.7298696516432842,0.8468377222707214,0.7108469772275534,-0.7309175510428585,-0.6904562371022726,-0.688812895059775,-0.7023540875064234,-0.7213940232019846,-0.702350288253055,-0.6888131605420182,-0.690453373162858,-0.7309146951098873
51.8864774624374,0.7126872661748125,0.8261088418835001,0.6942615458114387,0.6142816545970481,0.6678829450176462,0.6142883487827078,0.6942561404125712,0.8261109323802585,0.7126898545490445,-0.7283885812433009,-0.6795946794898433,-0.7254726957018958,-0.7104610483564557,-0.7601879964653391,-0.7104578955225997,-0.7254740029301054,-0.6795919522394389,-0.7283859005961282
51.98664440734558,0.7167597644435113,0.8039135792765588,0.6568757594548352,0.6003339116680234,0.5318549316185996,0.6003361351093512,0.6568670159497456,0.8039157840772159,0.7167616822252068,-0.7247743279969001,-0.674008021943608,-0.7485566291265537,-0.717527662507081,-0.7902136431527894,-0.7175252297203877,-0.7485584458015703,-0.6740058699167234,-0.7247719107789035
52.086811352253754,0.723253872404659,0.7810307509948697,0.6313701819864928,0.6221568257471393,0.43537211316239943,0.6221542187115157,0.6313604572193732,0.7810325543943075,0.7232548699395269,-0.721086757913736,-0.6773197693079951,-0.7589638051805842,-0.724386180305798,-0.8085750008040953,-0.7243843879636618,-0.7589657886197316,-0.677318629585154,-0.7210846774792814
52.186978297161936,0.7308784954274563,0.7553206315052124,0.6360477898089573,0.6646802258305933,0.46452061433497915,0.6646746305026228,0.6360407787549307,0.7553216290996398,0.7308785427075425,-0.7182995941205004,-0.6915698067411822,-0.7606641930432559,-0.7326235243256862,-0.8185884888180399,-0.7326222048545367,-0.7606661632721161,-0.6915698993563719,-0.7182978919687077
52.28714524207012,0.7377155108710918,0.7229732140794359,0.6693100216255368,0.7042265736039495,0.5708329925336144,0.704219827167207,0.6693075916476665,0.7229732642827815,0.7377147554851489,-0.7173490950498791,-0.714892993045075,-0.7582399728989093,-0.7443524058185932,-0.8244472828882143,-0.7443513240888542,-0.7582418431737583,-0.7148941994220501,-0.7173477720467267
52.3873121869783,0.7426227539564075,0.6817127540737618,0.7053775030303697,0.726737021080369,0.6560475323720456,0.7267299230683582,0.7053787440634317,0.6817120470839868,0.7426214292649098,-0.7193549181398027,-0.7423766970058924,-0.7559061845295292,-0.760978913674119,-0.8280410476008708,-0.7609778163317644,-0.7559079317458754,-0.7423786602922242,-0.7193539424580382
52.48747913188648,0.7452700656418023,0.6341517425995593,0.7226706921000516,0.7271717389180976,0.6876523593274316,0.7271645067019887,0.7226740891632792,0.6341508132549165,0.7452684065460726,-0.7254550927359231,-0.7691460411600513,-0.7575480191020536,-0.7814182474416994,-0.8298068319560673,-0.7814169509761688,-0.7575496968595502,-0.7691483882126012,-0.725454411295064
52.587646076794655,0.7451052879612465,0.588938362967692,0.717934517884352,0.7033906037823576,0.6762384619280992,0.7033836726545852,0.71793921557942,0.58893783975591,0.7451034625017796,-0.7361761634889143,-0.7925336333495385,-0.7659891473329048,-0.8023211116921254,-0.8299228106205278,-0.802319546960907,-0.7659908571723293,-0.7925361155093985,-0.7361757093657735
52.68781302170284,0.7407845250571938,0.5574007347098484,0.6997119152956326,0.6548493917167973,0.6426081903736227,0.6548442632831255,0.6997173412852017,0.5574008495476388,0.7407825932184927,-0.7509315890224806,-0.8120538538957396,-0.7812407828085818,-0.8204160692426882,-0.8283689032035508,-0.8204142553763007,-0.7812425870855617,-0.8120563445943081,-0.7509312920015763
52.78797996661102,0.7301821679716508,0.5448886263805657,0.6802522414883376,0.5924711953404435,0.6134065998424312,0.5924707105996562,0.6802577002266074,0.5448890595941789,0.7301800738291201,-0.768239765786557,-0.8283543395152666,-0.800374435810727,-0.8343353474558921,-0.8253240942497546,-0.8343333527529055,-0.8003763124537349,-0.8283567691140745,-0.7682395662907922
52.8881469115192,0.7103659287242211,0.5426162179918699,0.6639987280062937,0.5515688634527501,0.6058463617129919,0.5515748199484756,0.664003658301374,0.5426165119960981,0.7103635080486792,-0.7864497699869257,-0.842352341678218,-0.8196882534320176,-0.8445952333778075,-0.8214839384299866,-0.8445931573030345,-0.8196901308456228,-0.8423546495345042,-0.7864496273223995
52.98831385642738,0.677611208392402,0.5305355942633019,0.6405487507682047,0.5633689506081777,0.6122543982845683,0.5633790126137597,0.6405531673267999,0.53053557111327,0.6776081965546343,-0.804316173795145,-0.8548289183097839,-0.8368979237523013,-0.8526204226824381,-0.8178763820767547,-0.8526183810391779,-0.8368997309347194,-0.8548310410591871,-0.8043160639397956
